0.02520964,0.07562891,0.17646747,0.02520964,0.12604819,0.02520964,0.0,0.10083855,0.12604819,0.02520964,0.05041928,0.02520964,0.02520964,0.10083855,0.02520964,0.07562891,-0.00838552
0.0,0.02666292,0.05332585,0.05332585,0.05332585,0.0,0.0,0.05332585,0.02666292,0.0,0.02666292,0.1066517,0.02666292,0.07998877,0.07998877,0.47993264,-0.06651698
0.13042284,0.05216914,0.07825371,0.05216914,0.02608457,0.05216914,0.0,0.07825371,0.05216914,0.02608457,0.02608457,0.07825371,0.10433828,0.02608457,0.07825371,0.18259198,-0.04338276
0.2133034,0.02666292,0.1066517,0.13331462,0.05332585,0.02666292,0.0,0.02666292,0.07998877,0.02666292,0.0,0.05332585,0.13331462,0.02666292,0.07998877,0.07998877,-0.06651698
0.05309042,0.07963563,0.07963563,0.05309042,0.13272605,0.13272605,0.0,0.10618084,0.02654521,0.02654521,0.02654521,0.07963563,0.05309042,0.15927126,0.05309042,0.0,-0.06180843
0.1962115,0.05606043,0.05606043,0.11212085,0.11212085,0.08409064,0.0,0.08409064,0.02803021,0.0,0.02803021,0.02803021,0.05606043,0.14015107,0.02803021,0.11212085,-0.12120854
0.09756599,0.04878299,0.09756599,0.04878299,0.04878299,0.0243915,0.0,0.09756599,0.09756599,0.04878299,0.09756599,0.0243915,0.04878299,0.07317449,0.07317449,0.04878299,0.02434015
0.05041928,0.07562891,0.07562891,0.10083855,0.10083855,0.02520964,0.0,0.07562891,0.10083855,0.02520964,0.05041928,0.05041928,0.05041928,0.05041928,0.10083855,0.07562891,-0.00838552
0.25749444,0.05149889,0.02574944,0.05149889,0.02574944,0.02574944,0.0,0.07724833,0.02574944,0.02574944,0.0,0.15449667,0.05149889,0.02574944,0.20599555,0.02574944,-0.02997777
0.27022414,0.08106724,0.02702241,0.16213449,0.08106724,0.0,0.0,0.05404483,0.08106724,0.0,0.05404483,0.0,0.08106724,0.05404483,0.05404483,0.08106724,-0.08089657
0.22424171,0.14015107,0.05606043,0.14015107,0.14015107,0.05606043,0.0,0.05606043,0.05606043,0.02803021,0.0,0.0,0.16818128,0.02803021,0.02803021,0.0,-0.12120854
0.02520964,0.02520964,0.10083855,0.02520964,0.10083855,0.0,0.0,0.10083855,0.05041928,0.07562891,0.0,0.10083855,0.0,0.07562891,0.12604819,0.2016771,-0.00838552
0.18581647,0.10618084,0.07963563,0.05309042,0.05309042,0.05309042,0.0,0.10618084,0.05309042,0.02654521,0.05309042,0.02654521,0.13272605,0.02654521,0.02654521,0.07963563,-0.06180843
0.02400202,0.04800404,0.14401213,0.02400202,0.02400202,0.12001011,0.0,0.09600808,0.09600808,0.07200606,0.09600808,0.02400202,0.07200606,0.0,0.04800404,0.07200606,0.03991915
0.26545211,0.02654521,0.05309042,0.07963563,0.0,0.05309042,0.0,0.10618084,0.10618084,0.02654521,0.0,0.02654521,0.05309042,0.05309042,0.10618084,0.10618084,-0.06180843
0.0,0.08793447,0.08793447,0.02198362,0.04396723,0.0,0.0,0.04396723,0.10991808,0.0,0.19785255,0.08793447,0.04396723,0.02198362,0.10991808,0.02198362,0.12065534
0.04958764,0.02479382,0.1239691,0.04958764,0.1239691,0.1239691,0.0,0.04958764,0.04958764,0.09917528,0.07438146,0.04958764,0.02479382,0.04958764,0.09917528,0.0,0.00824721
0.09756599,0.07317449,0.04878299,0.0243915,0.0,0.09756599,0.07317449,0.07317449,0.09756599,0.0243915,0.09756599,0.04878299,0.04878299,0.04878299,0.04878299,0.07317449,0.02434015
0.16435038,0.08217519,0.02739173,0.16435038,0.10956692,0.02739173,0.0,0.08217519,0.08217519,0.02739173,0.02739173,0.0,0.08217519,0.08217519,0.05478346,0.08217519,-0.09566922
0.02531578,0.05063156,0.07594734,0.07594734,0.15189469,0.10126312,0.0,0.07594734,0.02531578,0.10126312,0.07594734,0.02531578,0.02531578,0.07594734,0.07594734,0.05063156,-0.01263124
0.21913384,0.08217519,0.02739173,0.08217519,0.05478346,0.0,0.0,0.05478346,0.02739173,0.02739173,0.0,0.08217519,0.10956692,0.02739173,0.08217519,0.21913384,-0.09566922
0.09756599,0.04878299,0.17074047,0.0243915,0.0,0.0,0.0,0.07317449,0.14634898,0.0243915,0.04878299,0.07317449,0.07317449,0.0,0.07317449,0.12195748,0.02434015
0.17143594,0.02449085,0.07347254,0.07347254,0.09796339,0.02449085,0.0,0.02449085,0.0,0.09796339,0.12245424,0.0489817,0.07347254,0.02449085,0.07347254,0.0489817,0.02036607
0.07468945,0.09958593,0.07468945,0.07468945,0.09958593,0.07468945,0.0,0.07468945,0.09958593,0.04979297,0.07468945,0.02489648,0.02489648,0.02489648,0.12448242,0.0,0.00414068
0.04878299,0.04878299,0.12195748,0.0243915,0.04878299,0.12195748,0.0243915,0.07317449,0.09756599,0.04878299,0.09756599,0.04878299,0.0243915,0.07317449,0.04878299,0.0243915,0.02434015
0.10808966,0.02702241,0.02702241,0.13511207,0.05404483,0.05404483,0.02702241,0.08106724,0.02702241,0.05404483,0.02702241,0.02702241,0.13511207,0.05404483,0.05404483,0.1891569,-0.08089657
0.15318463,0.05106154,0.12765386,0.07659231,0.05106154,0.0,0.0,0.07659231,0.15318463,0.0,0.0,0.07659231,0.05106154,0.07659231,0.10212309,0.02553077,-0.02123085
0.13099112,0.07859467,0.13099112,0.07859467,0.1047929,0.05239645,0.0,0.05239645,0.07859467,0.0,0.05239645,0.05239645,0.1047929,0.07859467,0.0,0.05239645,-0.04792896
0.18259198,0.05216914,0.13042284,0.02608457,0.02608457,0.05216914,0.0,0.13042284,0.15650741,0.0,0.0,0.02608457,0.0,0.13042284,0.05216914,0.07825371,-0.04338276
0.05404483,0.08106724,0.05404483,0.02702241,0.08106724,0.10808966,0.02702241,0.13511207,0.02702241,0.02702241,0.02702241,0.08106724,0.05404483,0.13511207,0.05404483,0.10808966,-0.08089657
0.13272605,0.13272605,0.02654521,0.07963563,0.10618084,0.05309042,0.0,0.02654521,0.05309042,0.0,0.02654521,0.07963563,0.05309042,0.0,0.10618084,0.18581647,-0.06180843
0.0676831,0.02256103,0.15792723,0.04512207,0.02256103,0.02256103,0.0,0.04512207,0.11280517,0.02256103,0.2030493,0.04512207,0.11280517,0.02256103,0.0,0.0,0.09755866
0.02489648,0.07468945,0.09958593,0.02489648,0.07468945,0.07468945,0.0,0.09958593,0.02489648,0.04979297,0.09958593,0.09958593,0.07468945,0.04979297,0.09958593,0.02489648,0.00414068
0.07059698,0.02353233,0.14119396,0.0,0.02353233,0.04706465,0.0,0.11766163,0.11766163,0.07059698,0.0941293,0.04706465,0.0,0.07059698,0.0941293,0.02353233,0.05870696
0.02362479,0.09449915,0.04724958,0.04724958,0.09449915,0.02362479,0.07087437,0.07087437,0.07087437,0.09449915,0.14174873,0.02362479,0.02362479,0.04724958,0.04724958,0.02362479,0.05500845
0.10433828,0.13042284,0.07825371,0.02608457,0.10433828,0.10433828,0.02608457,0.05216914,0.07825371,0.02608457,0.05216914,0.05216914,0.05216914,0.02608457,0.02608457,0.10433828,-0.04338276
0.09639288,0.02409822,0.1204911,0.02409822,0.09639288,0.0,0.0,0.1204911,0.02409822,0.1204911,0.1204911,0.02409822,0.02409822,0.09639288,0.04819644,0.02409822,0.03607123
0.11584801,0.0231696,0.13901761,0.0,0.0,0.0463392,0.0,0.0695088,0.13901761,0.0463392,0.11584801,0.0695088,0.0231696,0.0,0.09267841,0.0463392,0.07321594
0.16740088,0.16740088,0.05580029,0.02790015,0.11160059,0.02790015,0.0,0.13950073,0.05580029,0.02790015,0.0,0.02790015,0.11160059,0.05580029,0.02790015,0.11160059,-0.11600587
0.12552191,0.02510438,0.10041753,0.07531314,0.05020876,0.05020876,0.02510438,0.05020876,0.07531314,0.02510438,0.05020876,0.10041753,0.07531314,0.07531314,0.07531314,0.02510438,-0.00417526
0.07004867,0.02334956,0.28019466,0.04669911,0.04669911,0.02334956,0.0,0.02334956,0.25684511,0.02334956,0.02334956,0.02334956,0.02334956,0.02334956,0.02334956,0.02334956,0.0660178
0.06977769,0.06977769,0.11629615,0.02325923,0.09303692,0.06977769,0.02325923,0.04651846,0.09303692,0.06977769,0.18607384,0.0,0.02325923,0.02325923,0.02325923,0.0,0.06963079
0.24429967,0.05428882,0.08143322,0.08143322,0.0,0.05428882,0.0,0.05428882,0.05428882,0.02714441,0.0,0.05428882,0.16286645,0.0,0.05428882,0.16286645,-0.08577633
0.12604819,0.02520964,0.07562891,0.10083855,0.0,0.0,0.0,0.05041928,0.10083855,0.0,0.07562891,0.05041928,0.07562891,0.02520964,0.07562891,0.22688674,-0.00838552
0.11812394,0.02362479,0.0,0.09449915,0.02362479,0.0,0.0,0.07087437,0.04724958,0.09449915,0.14174873,0.04724958,0.02362479,0.0,0.18899831,0.07087437,0.05500845
0.02479382,0.07438146,0.07438146,0.02479382,0.02479382,0.07438146,0.02479382,0.04958764,0.1239691,0.0,0.09917528,0.04958764,0.04958764,0.02479382,0.07438146,0.19835056,0.00824721
0.02608457,0.13042284,0.05216914,0.05216914,0.05216914,0.13042284,0.02608457,0.10433828,0.10433828,0.05216914,0.02608457,0.02608457,0.10433828,0.0,0.07825371,0.07825371,-0.04338276
0.0,0.02264601,0.02264601,0.0,0.0,0.02264601,0.02264601,0.13587604,0.04529201,0.04529201,0.13587604,0.13587604,0.0,0.06793802,0.18116806,0.06793802,0.09415971
0.26901512,0.08070454,0.02690151,0.02690151,0.05380302,0.13450756,0.0,0.10760605,0.05380302,0.0,0.10760605,0.0,0.05380302,0.08070454,0.0,0.08070454,-0.07606049
0.04762382,0.07143573,0.04762382,0.04762382,0.07143573,0.07143573,0.0,0.07143573,0.07143573,0.02381191,0.14287147,0.07143573,0.02381191,0.04762382,0.11905955,0.02381191,0.04752356
0.0,0.04800404,0.07200606,0.04800404,0.09600808,0.09600808,0.02400202,0.07200606,0.07200606,0.04800404,0.12001011,0.07200606,0.02400202,0.07200606,0.09600808,0.0,0.03991915
0.02479382,0.07438146,0.07438146,0.0,0.04958764,0.04958764,0.02479382,0.17355674,0.07438146,0.07438146,0.07438146,0.02479382,0.04958764,0.09917528,0.07438146,0.04958764,0.00824721
0.06668226,0.04445484,0.11113711,0.0,0.04445484,0.04445484,0.02222742,0.08890969,0.08890969,0.06668226,0.20004679,0.02222742,0.02222742,0.02222742,0.04445484,0.0,0.11090314
0.31714238,0.05285706,0.10571413,0.05285706,0.05285706,0.02642853,0.02642853,0.0792856,0.10571413,0.02642853,0.05285706,0.0,0.05285706,0.0792856,0.0,0.02642853,-0.05714127
0.07317449,0.0243915,0.07317449,0.0243915,0.0243915,0.0243915,0.0243915,0.07317449,0.04878299,0.04878299,0.12195748,0.07317449,0.04878299,0.04878299,0.04878299,0.19513197,0.02434015
0.05194379,0.10388758,0.0,0.12985948,0.12985948,0.12985948,0.0,0.07791569,0.05194379,0.0259719,0.10388758,0.0259719,0.05194379,0.07791569,0.07791569,0.0,-0.03887583
0.07859467,0.13099112,0.0,0.05239645,0.02619822,0.13099112,0.02619822,0.13099112,0.13099112,0.0,0.02619822,0.02619822,0.05239645,0.05239645,0.13099112,0.05239645,-0.04792896
0.09958593,0.04979297,0.09958593,0.02489648,0.07468945,0.04979297,0.0,0.09958593,0.07468945,0.04979297,0.09958593,0.04979297,0.0,0.09958593,0.07468945,0.04979297,0.00414068
0.24765381,0.11006836,0.05503418,0.11006836,0.08255127,0.05503418,0.0,0.08255127,0.02751709,0.02751709,0.02751709,0.02751709,0.16510254,0.02751709,0.02751709,0.02751709,-0.10068358
0.05428882,0.05428882,0.02714441,0.08143322,0.05428882,0.08143322,0.0,0.10857763,0.02714441,0.02714441,0.05428882,0.02714441,0.08143322,0.08143322,0.05428882,0.27144408,-0.08577633
0.14694509,0.07347254,0.12245424,0.0,0.07347254,0.0,0.02449085,0.09796339,0.07347254,0.0489817,0.09796339,0.0489817,0.02449085,0.07347254,0.0489817,0.02449085,0.02036607
0.10907003,0.05453502,0.10907003,0.08180253,0.02726751,0.02726751,0.0,0.13633754,0.13633754,0.02726751,0.0,0.0,0.10907003,0.08180253,0.02726751,0.16360505,-0.09070034
0.04781318,0.07171976,0.07171976,0.07171976,0.07171976,0.02390659,0.0,0.04781318,0.07171976,0.0,0.14343953,0.09562635,0.09562635,0.04781318,0.07171976,0.02390659,0.04373647
0.05020876,0.05020876,0.02510438,0.02510438,0.0,0.02510438,0.02510438,0.12552191,0.05020876,0.0,0.10041753,0.10041753,0.05020876,0.07531314,0.12552191,0.17573067,-0.00417526
0.0,0.05020876,0.10041753,0.05020876,0.07531314,0.07531314,0.0,0.12552191,0.10041753,0.05020876,0.05020876,0.05020876,0.02510438,0.10041753,0.07531314,0.07531314,-0.00417526
0.18581647,0.10618084,0.05309042,0.05309042,0.07963563,0.13272605,0.0,0.07963563,0.05309042,0.02654521,0.07963563,0.02654521,0.10618084,0.02654521,0.05309042,0.0,-0.06180843
0.13042284,0.10433828,0.07825371,0.07825371,0.07825371,0.07825371,0.02608457,0.05216914,0.05216914,0.02608457,0.05216914,0.05216914,0.13042284,0.0,0.02608457,0.07825371,-0.04338276
0.098768,0.049384,0.024692,0.172844,0.049384,0.0,0.0,0.024692,0.12346,0.0,0.074076,0.074076,0.049384,0.024692,0.197536,0.024692,0.01232001
0.1066517,0.05332585,0.13331462,0.07998877,0.05332585,0.02666292,0.0,0.07998877,0.05332585,0.02666292,0.0,0.07998877,0.15997755,0.05332585,0.02666292,0.13331462,-0.06651698
0.09717179,0.02429295,0.14575768,0.07287884,0.02429295,0.0,0.0,0.04858589,0.12146474,0.04858589,0.07287884,0.04858589,0.09717179,0.0,0.07287884,0.09717179,0.0282821
0.10808966,0.08106724,0.05404483,0.05404483,0.13511207,0.02702241,0.0,0.10808966,0.02702241,0.05404483,0.08106724,0.0,0.02702241,0.10808966,0.02702241,0.1891569,-0.08089657
0.04724958,0.02362479,0.07087437,0.0,0.07087437,0.14174873,0.0,0.07087437,0.02362479,0.02362479,0.16537352,0.11812394,0.0,0.09449915,0.09449915,0.0,0.05500845
0.16213449,0.02702241,0.10808966,0.10808966,0.08106724,0.05404483,0.0,0.05404483,0.05404483,0.02702241,0.0,0.05404483,0.08106724,0.08106724,0.05404483,0.13511207,-0.08089657
0.11006836,0.08255127,0.11006836,0.05503418,0.05503418,0.05503418,0.0,0.11006836,0.05503418,0.0,0.0,0.05503418,0.13758545,0.08255127,0.02751709,0.16510254,-0.10068358
0.02489648,0.07468945,0.07468945,0.0,0.09958593,0.02489648,0.0,0.1493789,0.04979297,0.07468945,0.02489648,0.09958593,0.02489648,0.09958593,0.1493789,0.02489648,0.00414068
0.29724656,0.02702241,0.05404483,0.10808966,0.0,0.0,0.0,0.05404483,0.08106724,0.0,0.0,0.05404483,0.10808966,0.02702241,0.08106724,0.1891569,-0.08089657
0.02642853,0.02642853,0.0792856,0.10571413,0.05285706,0.13214266,0.0,0.10571413,0.02642853,0.05285706,0.02642853,0.0792856,0.13214266,0.0792856,0.05285706,0.0792856,-0.05714127
0.07758057,0.07758057,0.10344077,0.10344077,0.07758057,0.02586019,0.0,0.02586019,0.05172038,0.0,0.07758057,0.10344077,0.15516115,0.02586019,0.02586019,0.10344077,-0.03440767
0.02479382,0.02479382,0.09917528,0.07438146,0.02479382,0.07438146,0.0,0.09917528,0.14876292,0.04958764,0.02479382,0.04958764,0.02479382,0.07438146,0.1239691,0.07438146,0.00824721
0.15062629,0.10041753,0.05020876,0.02510438,0.10041753,0.05020876,0.0,0.07531314,0.07531314,0.02510438,0.07531314,0.07531314,0.0,0.05020876,0.12552191,0.02510438,-0.00417526
0.02409822,0.02409822,0.09639288,0.07229466,0.07229466,0.02409822,0.02409822,0.07229466,0.07229466,0.0,0.1204911,0.09639288,0.04819644,0.1204911,0.07229466,0.02409822,0.03607123
0.04125233,0.02062617,0.08250467,0.0,0.0,0.0,0.02062617,0.04125233,0.123757,0.04125233,0.247514,0.08250467,0.0,0.0,0.123757,0.0,0.17495332
0.29858849,0.10857763,0.05428882,0.10857763,0.05428882,0.0,0.0,0.05428882,0.02714441,0.0,0.05428882,0.05428882,0.19001086,0.02714441,0.02714441,0.02714441,-0.08577633
0.19993987,0.11425135,0.02856284,0.11425135,0.11425135,0.08568851,0.02856284,0.08568851,0.02856284,0.0,0.0,0.02856284,0.11425135,0.11425135,0.0,0.08568851,-0.14251353
0.07825371,0.10433828,0.07825371,0.07825371,0.05216914,0.05216914,0.0,0.05216914,0.05216914,0.0,0.07825371,0.07825371,0.13042284,0.0,0.07825371,0.13042284,-0.04338276
0.07594734,0.07594734,0.05063156,0.07594734,0.15189469,0.07594734,0.0,0.05063156,0.05063156,0.07594734,0.07594734,0.02531578,0.02531578,0.05063156,0.10126312,0.05063156,-0.01263124
0.05404483,0.02702241,0.05404483,0.16213449,0.05404483,0.10808966,0.0,0.05404483,0.02702241,0.02702241,0.05404483,0.02702241,0.13511207,0.05404483,0.02702241,0.21617931,-0.08089657
0.15516115,0.02586019,0.15516115,0.05172038,0.02586019,0.05172038,0.0,0.10344077,0.10344077,0.05172038,0.02586019,0.02586019,0.10344077,0.05172038,0.05172038,0.05172038,-0.03440767
0.10083855,0.10083855,0.07562891,0.05041928,0.10083855,0.05041928,0.02520964,0.10083855,0.07562891,0.05041928,0.10083855,0.02520964,0.02520964,0.07562891,0.05041928,0.0,-0.00838552
0.15650741,0.07825371,0.05216914,0.05216914,0.05216914,0.02608457,0.0,0.10433828,0.05216914,0.0,0.05216914,0.07825371,0.07825371,0.05216914,0.07825371,0.13042284,-0.04338276
0.12552191,0.07531314,0.10041753,0.05020876,0.0,0.02510438,0.0,0.07531314,0.07531314,0.02510438,0.12552191,0.02510438,0.15062629,0.0,0.0,0.15062629,-0.00417526
0.15927126,0.02654521,0.02654521,0.15927126,0.02654521,0.02654521,0.02654521,0.05309042,0.05309042,0.0,0.02654521,0.07963563,0.10618084,0.07963563,0.07963563,0.13272605,-0.06180843
0.02563964,0.07691892,0.05127928,0.12819821,0.07691892,0.02563964,0.0,0.07691892,0.07691892,0.07691892,0.02563964,0.02563964,0.10255857,0.0,0.12819821,0.12819821,-0.02558566
0.112646,0.19713049,0.056323,0.056323,0.112646,0.0844845,0.0,0.14080749,0.056323,0.0,0.0281615,0.0,0.14080749,0.056323,0.0281615,0.056323,-0.12645995
0.21617931,0.05404483,0.08106724,0.10808966,0.10808966,0.0,0.02702241,0.02702241,0.08106724,0.02702241,0.0,0.02702241,0.05404483,0.08106724,0.02702241,0.16213449,-0.08089657
0.15997755,0.13331462,0.05332585,0.1066517,0.13331462,0.1066517,0.0,0.02666292,0.07998877,0.02666292,0.05332585,0.0,0.07998877,0.0,0.07998877,0.02666292,-0.06651698
0.15318463,0.05106154,0.10212309,0.05106154,0.07659231,0.07659231,0.0,0.10212309,0.02553077,0.10212309,0.07659231,0.02553077,0.10212309,0.02553077,0.02553077,0.02553077,-0.02123085
0.16818128,0.05606043,0.05606043,0.02803021,0.0,0.0,0.0,0.16818128,0.05606043,0.02803021,0.0,0.0,0.08409064,0.08409064,0.02803021,0.36439278,-0.12120854
0.0792856,0.05285706,0.0792856,0.10571413,0.02642853,0.05285706,0.0,0.10571413,0.0792856,0.02642853,0.05285706,0.02642853,0.13214266,0.05285706,0.02642853,0.15857119,-0.05714127
0.09717179,0.07287884,0.04858589,0.02429295,0.02429295,0.04858589,0.02429295,0.07287884,0.09717179,0.04858589,0.12146474,0.02429295,0.04858589,0.0,0.09717179,0.12146474,0.0282821
0.09487192,0.02371798,0.14230788,0.02371798,0.0,0.0,0.0,0.07115394,0.09487192,0.02371798,0.1185899,0.07115394,0.09487192,0.02371798,0.07115394,0.09487192,0.05128077
0.12874722,0.02574944,0.02574944,0.10299778,0.02574944,0.02574944,0.0,0.05149889,0.05149889,0.0,0.05149889,0.10299778,0.05149889,0.05149889,0.15449667,0.18024611,-0.02997777
0.07825371,0.13042284,0.13042284,0.02608457,0.15650741,0.07825371,0.0,0.10433828,0.10433828,0.02608457,0.02608457,0.02608457,0.02608457,0.07825371,0.02608457,0.02608457,-0.04338276
0.07032175,0.07032175,0.14064351,0.02344058,0.09376234,0.02344058,0.0,0.02344058,0.11720292,0.04688117,0.11720292,0.04688117,0.02344058,0.0,0.09376234,0.04688117,0.06237663
0.02334956,0.04669911,0.11674778,0.02334956,0.07004867,0.09339822,0.07004867,0.02334956,0.11674778,0.07004867,0.09339822,0.04669911,0.0,0.07004867,0.04669911,0.02334956,0.0660178
0.07468945,0.04979297,0.02489648,0.09958593,0.02489648,0.04979297,0.0,0.07468945,0.09958593,0.0,0.12448242,0.02489648,0.04979297,0.07468945,0.09958593,0.12448242,0.00414068
0.05149889,0.07724833,0.07724833,0.07724833,0.10299778,0.10299778,0.0,0.07724833,0.05149889,0.07724833,0.02574944,0.05149889,0.07724833,0.02574944,0.10299778,0.05149889,-0.02997777
0.07438146,0.07438146,0.02479382,0.07438146,0.0,0.04958764,0.0,0.09917528,0.04958764,0.02479382,0.07438146,0.1239691,0.14876292,0.0,0.14876292,0.02479382,0.00824721
0.10255857,0.05127928,0.05127928,0.07691892,0.05127928,0.02563964,0.0,0.07691892,0.10255857,0.0,0.07691892,0.02563964,0.02563964,0.07691892,0.10255857,0.17947749,-0.02558566
0.10212309,0.10212309,0.07659231,0.02553077,0.0,0.05106154,0.0,0.15318463,0.15318463,0.0,0.02553077,0.05106154,0.07659231,0.05106154,0.10212309,0.05106154,-0.02123085
0.12448242,0.04979297,0.07468945,0.04979297,0.04979297,0.0,0.0,0.12448242,0.09958593,0.07468945,0.04979297,0.02489648,0.02489648,0.04979297,0.12448242,0.07468945,0.00414068
0.07317449,0.0243915,0.07317449,0.04878299,0.04878299,0.07317449,0.0,0.09756599,0.04878299,0.04878299,0.09756599,0.07317449,0.04878299,0.07317449,0.09756599,0.04878299,0.02434015
0.20511713,0.10255857,0.05127928,0.07691892,0.02563964,0.0,0.05127928,0.07691892,0.02563964,0.05127928,0.07691892,0.05127928,0.17947749,0.0,0.05127928,0.0,-0.02558566
0.09717179,0.07287884,0.09717179,0.04858589,0.07287884,0.0,0.0,0.04858589,0.07287884,0.0,0.12146474,0.09717179,0.09717179,0.04858589,0.04858589,0.04858589,0.0282821
0.16586161,0.0552872,0.1105744,0.0552872,0.0276436,0.0276436,0.0,0.16586161,0.0552872,0.0552872,0.0,0.0,0.1105744,0.0829308,0.0276436,0.16586161,-0.10574405
0.04724958,0.04724958,0.16537352,0.02362479,0.02362479,0.02362479,0.0,0.07087437,0.16537352,0.02362479,0.07087437,0.04724958,0.04724958,0.0,0.09449915,0.09449915,0.05500845
0.1493789,0.02489648,0.12448242,0.12448242,0.02489648,0.0,0.0,0.04979297,0.1493789,0.04979297,0.04979297,0.0,0.07468945,0.0,0.07468945,0.09958593,0.00414068
0.02362479,0.09449915,0.09449915,0.0,0.02362479,0.02362479,0.04724958,0.07087437,0.11812394,0.0,0.07087437,0.11812394,0.07087437,0.02362479,0.09449915,0.07087437,0.05500845
0.02308066,0.04616132,0.09232264,0.02308066,0.02308066,0.0,0.02308066,0.06924198,0.1154033,0.02308066,0.13848396,0.06924198,0.02308066,0.04616132,0.1154033,0.09232264,0.07677357
0.02400202,0.04800404,0.0,0.04800404,0.07200606,0.04800404,0.07200606,0.09600808,0.02400202,0.02400202,0.19201617,0.04800404,0.0,0.16801415,0.02400202,0.07200606,0.03991915
0.14401213,0.04800404,0.07200606,0.0,0.0,0.0,0.0,0.04800404,0.09600808,0.02400202,0.14401213,0.04800404,0.02400202,0.0,0.09600808,0.21601819,0.03991915
0.07825371,0.05216914,0.02608457,0.07825371,0.0,0.05216914,0.0,0.07825371,0.07825371,0.0,0.0,0.10433828,0.07825371,0.05216914,0.15650741,0.20867655,-0.04338276
0.05216914,0.10433828,0.05216914,0.02608457,0.05216914,0.15650741,0.05216914,0.13042284,0.02608457,0.05216914,0.02608457,0.07825371,0.10433828,0.07825371,0.05216914,0.0,-0.04338276
0.07438146,0.07438146,0.04958764,0.07438146,0.04958764,0.1239691,0.02479382,0.09917528,0.09917528,0.07438146,0.07438146,0.0,0.04958764,0.02479382,0.09917528,0.0,0.00824721
0.04958764,0.09917528,0.04958764,0.07438146,0.09917528,0.04958764,0.0,0.02479382,0.04958764,0.0,0.09917528,0.09917528,0.04958764,0.04958764,0.09917528,0.09917528,0.00824721
0.0,0.07200606,0.09600808,0.04800404,0.04800404,0.02400202,0.02400202,0.07200606,0.12001011,0.02400202,0.09600808,0.07200606,0.04800404,0.04800404,0.09600808,0.07200606,0.03991915
0.32281815,0.05380302,0.13450756,0.05380302,0.02690151,0.0,0.0,0.02690151,0.10760605,0.0,0.02690151,0.02690151,0.10760605,0.0,0.0,0.18831059,-0.07606049
0.07438146,0.02479382,0.1239691,0.04958764,0.02479382,0.02479382,0.02479382,0.1239691,0.07438146,0.07438146,0.09917528,0.02479382,0.09917528,0.07438146,0.02479382,0.04958764,0.00824721
0.15125783,0.02520964,0.10083855,0.12604819,0.05041928,0.0,0.0,0.05041928,0.15125783,0.02520964,0.05041928,0.02520964,0.07562891,0.05041928,0.07562891,0.05041928,-0.00838552
0.20252625,0.10126312,0.15189469,0.02531578,0.10126312,0.05063156,0.0,0.05063156,0.15189469,0.02531578,0.05063156,0.0,0.0,0.02531578,0.05063156,0.02531578,-0.01263124
0.0657106,0.04380706,0.08761413,0.02190353,0.02190353,0.04380706,0.0,0.04380706,0.13142119,0.0,0.26284239,0.02190353,0.02190353,0.02190353,0.04380706,0.04380706,0.12385871
0.15927126,0.02654521,0.07963563,0.07963563,0.0,0.0,0.0,0.05309042,0.05309042,0.0,0.05309042,0.05309042,0.15927126,0.02654521,0.02654521,0.29199732,-0.06180843
0.28693026,0.05216914,0.07825371,0.07825371,0.07825371,0.02608457,0.0,0.05216914,0.07825371,0.02608457,0.07825371,0.02608457,0.07825371,0.05216914,0.02608457,0.02608457,-0.04338276
0.13099112,0.1047929,0.1047929,0.02619822,0.13099112,0.15718934,0.0,0.07859467,0.07859467,0.02619822,0.05239645,0.02619822,0.05239645,0.05239645,0.02619822,0.0,-0.04792896
0.14694509,0.07347254,0.09796339,0.02449085,0.0489817,0.0489817,0.0,0.09796339,0.07347254,0.0489817,0.12245424,0.02449085,0.09796339,0.02449085,0.0489817,0.0,0.02036607
0.07825371,0.07825371,0.05216914,0.07825371,0.02608457,0.02608457,0.0,0.13042284,0.05216914,0.05216914,0.05216914,0.02608457,0.13042284,0.02608457,0.10433828,0.13042284,-0.04338276
0.10126312,0.10126312,0.10126312,0.05063156,0.12657891,0.05063156,0.0,0.02531578,0.07594734,0.0,0.05063156,0.10126312,0.02531578,0.07594734,0.07594734,0.05063156,-0.01263124
0.07825371,0.05216914,0.05216914,0.05216914,0.07825371,0.13042284,0.0,0.10433828,0.02608457,0.02608457,0.07825371,0.07825371,0.05216914,0.10433828,0.10433828,0.02608457,-0.04338276
0.07963563,0.02654521,0.05309042,0.10618084,0.02654521,0.13272605,0.0,0.10618084,0.0,0.05309042,0.02654521,0.07963563,0.15927126,0.05309042,0.07963563,0.07963563,-0.06180843
0.16586161,0.1105744,0.1105744,0.0552872,0.16586161,0.1105744,0.0,0.0552872,0.0552872,0.0552872,0.0,0.0,0.0276436,0.0552872,0.0276436,0.1105744,-0.10574405
0.45700541,0.11425135,0.0,0.05712568,0.11425135,0.02856284,0.0,0.05712568,0.0,0.02856284,0.0,0.02856284,0.05712568,0.02856284,0.08568851,0.08568851,-0.14251353
0.13099112,0.02619822,0.07859467,0.05239645,0.07859467,0.07859467,0.05239645,0.05239645,0.05239645,0.05239645,0.02619822,0.05239645,0.02619822,0.1047929,0.05239645,0.13099112,-0.04792896
